1.208712660485901785e-01
1.532509703530328116e-01
1.049152287343908529e-01
5.772969731163479779e-02
1.443044612368866476e-02
1.446835367980777928e-02
8.668367846583560632e-02
1.307519428141291074e-01
1.201766721800312868e-02
5.968885032787173313e-03
1.274320532698234448e-02
6.217204370876261606e-03
1.252092729978114549e-02
